username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
winknews|2017-09-07 20:56:33|2|3|Mandatory evacuations ordered for parts of Glades County -  http://bit.ly/2eKupA4    #winknews pic.twitter.com/nN5Aog2Sj5|Mandatory evacuations ordered for parts of Glades County -      #winknews |false|905958000082522113|/winknews/status/905958000082522113||||
winknews|2017-09-04 08:29:16|3|2|Trump expected to end program for young immigrants -  http://bit.ly/2x4ohxU    #winknews pic.twitter.com/6Z3x7P7w6l|Trump expected to end program for young immigrants -      #winknews |false|904682774703038464|/winknews/status/904682774703038464||||
winknews|2017-09-09 02:43:58|1|4|Hurricane Katia weakens into tropical storm -  http://bit.ly/2eUFylH    #winknews pic.twitter.com/7CJoqRwTu3|Hurricane Katia weakens into tropical storm -      #winknews |false|906407817770303488|/winknews/status/906407817770303488||||
winknews|2017-09-11 14:10:57|4|7|Cape Coral, Midpoint Memorial bridges cleared for traffic: https://www. winknews.com/2017/09/11/cap e-coral-midpoint-memorial-bridges-cleared-for-traffic/   …|Cape Coral, Midpoint Memorial bridges cleared for traffic:  winknews.com/2017/09/11/cap e-coral-midpoint-memorial-bridges-cleared-for-traffic/   …|false|907305476412645378|/winknews/status/907305476412645378||||
winknews|2017-09-10 11:19:04|7|1|DeSoto county institutes curfew -  http://bit.ly/2gW8OZT    #winknews pic.twitter.com/0tK5J8la6l|DeSoto county institutes curfew -      #winknews |false|906899832505335808|/winknews/status/906899832505335808||||
winknews|2017-09-05 06:09:01|2|1|'Trump''s decision on young immigrants could begin GOP battle -  http://bit.ly/2xLjuP1    #winknews pic.twitter.com/Na6W8VLWmU'|'Trump''s decision on young immigrants could begin GOP battle -      #winknews '|false|905009867710193665|/winknews/status/905009867710193665||||
winknews|2017-09-09 19:02:56|3|3|Tornado warning issued for eastern Hendry County -  http://bit.ly/2eV8qui    #winknews pic.twitter.com/cmBmOacR9C|Tornado warning issued for eastern Hendry County -      #winknews |false|906654181095821312|/winknews/status/906654181095821312||||
winknews|2017-09-05 00:20:29|1|0|Call from India leads to abuse arrests in Florida -  http://bit.ly/2xKjtuP    #winknews|Call from India leads to abuse arrests in Florida -      #winknews|false|904922158937321472|/winknews/status/904922158937321472|FL|27.7567667|-81.4639835|210.85168210265104
winknews|2017-09-10 10:25:32|17|16|'Hurricane Irma''s approach causing water levels to drop -  http://bit.ly/2eXD1Hz    #winknews pic.twitter.com/R6Y3662PdD'|'Hurricane Irma''s approach causing water levels to drop -      #winknews '|false|906886363273940992|/winknews/status/906886363273940992||||
winknews|2017-09-06 19:20:14|4|2|'Airlines prepare to cancel flights in Hurricane Irma''s path -  http://bit.ly/2xchulI    #winknews pic.twitter.com/wigH8ZsNlN'|'Airlines prepare to cancel flights in Hurricane Irma''s path -      #winknews '|false|905571374156087297|/winknews/status/905571374156087297||||
winknews|2017-09-05 15:10:53|8|12|Schools plan to close ahead of Hurricane Irma -  http://bit.ly/2xMGTj4    #winknews pic.twitter.com/OpijkfBDuh|Schools plan to close ahead of Hurricane Irma -      #winknews |false|905146232271753216|/winknews/status/905146232271753216||||
winknews|2017-09-09 16:54:26|4|5|Tornado warning issued for southern Collier County -  http://bit.ly/2eVCxBE    #winknews pic.twitter.com/GIiSI0NhuR|Tornado warning issued for southern Collier County -      #winknews |false|906621845302063105|/winknews/status/906621845302063105||||
winknews|2017-09-09 01:19:19|2|2|Dealing with anxiety as Hurricane Irma approaches -  http://bit.ly/2wfXTw2    #winknews pic.twitter.com/Ny54VsFXwS|Dealing with anxiety as Hurricane Irma approaches -      #winknews |false|906386512299925504|/winknews/status/906386512299925504||||
winknews|2017-09-07 08:54:24|0|2|Latest forecast -  http://bit.ly/2gMEuku    #winknews pic.twitter.com/n6yR5WDfpp|Latest forecast -      #winknews |false|905776263037669376|/winknews/status/905776263037669376||||
winknews|2017-09-03 21:20:35|1|2|Teen arrested in North Fort Myers homicide -  http://bit.ly/2xIewSY    #winknews pic.twitter.com/4peHYhpgVs|Teen arrested in North Fort Myers homicide -      #winknews |false|904514494751285250|/winknews/status/904514494751285250||||
winknews|2017-09-08 15:31:12|5|4|Mandatory evacuations issued for parts of SWFL -  http://bit.ly/2eTTah7    #winknews pic.twitter.com/dBqdQd3vwK|Mandatory evacuations issued for parts of SWFL -      #winknews |false|906238508024680449|/winknews/status/906238508024680449||||
winknews|2017-09-09 10:05:34|7|8|Tornado Warning in effect for 10 minutes in East Collier County. Doppler radar indicated rotation. Along alligator alley. pic.twitter.com/xfI3SzERrP|Tornado Warning in effect for 10 minutes in East Collier County. Doppler radar indicated rotation. Along alligator alley. |false|906518948677656576|/winknews/status/906518948677656576||||
winknews|2017-09-02 14:36:34|0|5|Gov. Scott wants young immigrants to stay -  http://bit.ly/2xFwMwz    #winknews pic.twitter.com/2oVwqEzoqt|Gov. Scott wants young immigrants to stay -      #winknews |false|904050432334581761|/winknews/status/904050432334581761||||
winknews|2017-09-02 11:10:16|1|2|Flood warning extended for areas near Arcadia -  http://bit.ly/2xFFQRV    #winknews pic.twitter.com/DwmP4bc2tJ|Flood warning extended for areas near Arcadia -      #winknews |false|903998517433311232|/winknews/status/903998517433311232||||
winknews|2017-09-08 08:11:31|3|0|Latest forecast -  http://bit.ly/2xaQJgQ    #winknews pic.twitter.com/QBFqhvVBVr|Latest forecast -      #winknews |false|906127858631835648|/winknews/status/906127858631835648||||
winknews|2017-09-08 16:33:02|11|15|Hurricane tips from WINK Chief Meteorologist Jim Farrell -  http://bit.ly/2eTFhzg    #winknews pic.twitter.com/ZqCJg99QXi|Hurricane tips from WINK Chief Meteorologist Jim Farrell -      #winknews |false|906254071048409088|/winknews/status/906254071048409088||||
winknews|2017-10-20 18:18:06|2|2|Should Collier County get rid of the $50 annual unlimited beach parking pass in favor of only pay-by-the-hour?|Should Collier County get rid of the $50 annual unlimited beach parking pass in favor of only pay-by-the-hour?|false|921500800060477440|/winknews/status/921500800060477440||||
winknews|2017-09-09 14:46:11|2|2|Mandatory evacuations issued for parts of SWFL -  http://bit.ly/2eTTah7    #winknews pic.twitter.com/2DU6MRm2Zt|Mandatory evacuations issued for parts of SWFL -      #winknews |false|906589567565910016|/winknews/status/906589567565910016||||
winknews|2017-09-08 02:40:18|1|2|Category 3 Hurricane Jose maintains winds -  http://bit.ly/2xatbZu    #winknews pic.twitter.com/eFj2C6EG1C|Category 3 Hurricane Jose maintains winds -      #winknews |false|906044507191472128|/winknews/status/906044507191472128||||
winknews|2017-09-09 02:54:02|1|4|Winds decrease slightly for Category 4 Hurricane Jose -  http://bit.ly/2eUFYbG    #winknews pic.twitter.com/2KeBCXNuTZ|Winds decrease slightly for Category 4 Hurricane Jose -      #winknews |false|906410351331344385|/winknews/status/906410351331344385||||
winknews|2017-09-09 14:46:37|8|4|Hurricane shelters opening in SWFL -  http://bit.ly/2gMrbR7    #winknews pic.twitter.com/cj2f2FkKDT|Hurricane shelters opening in SWFL -      #winknews |false|906589676244480000|/winknews/status/906589676244480000||||
winknews|2017-09-03 10:49:19|0|2|Latest forecast -  http://bit.ly/2xHFGJS    #winknews pic.twitter.com/2aRXarmftg|Latest forecast -      #winknews |false|904355633775902721|/winknews/status/904355633775902721||||
winknews|2017-09-10 07:17:34|8|6|Category 4 Hurricane Irma maintains strength, winds -  http://bit.ly/2eWxctG    #winknews pic.twitter.com/2US5wGdErI|Category 4 Hurricane Irma maintains strength, winds -      #winknews |false|906839056734212096|/winknews/status/906839056734212096||||
winknews|2017-09-06 15:24:48|0|1|Harry Chapin Food Bank to close Friday for Irma -  http://bit.ly/2xb5FMV    #winknews pic.twitter.com/FwMI8AWQdz|Harry Chapin Food Bank to close Friday for Irma -      #winknews |false|905512122238554112|/winknews/status/905512122238554112||||
winknews|2017-09-03 15:23:37|1|0|Trump raises stakes in escalating North Koreans nuke crisis -  http://bit.ly/2x2Vx8Q    #winknews pic.twitter.com/gwMOCTUwoI|Trump raises stakes in escalating North Koreans nuke crisis -      #winknews |false|904424661219508224|/winknews/status/904424661219508224||||
winknews|2017-09-27 13:06:25|2|3|IRMA RECOVERY: It could be a long wait before debris disappears:  http://bit.ly/2ytgia6   https://twitter.com/JessicaWINKNew s/status/913081744106106882   …|IRMA RECOVERY: It could be a long wait before debris disappears:      s/status/913081744106106882   …|false|913087441933885441|/winknews/status/913087441933885441||||
winknews|2017-09-01 20:54:51|0|3|Fort Myers Cemetery to change visiting hours -  http://bit.ly/2wZEYL1    #winknews pic.twitter.com/FrgftvCuei|Fort Myers Cemetery to change visiting hours -      #winknews |false|903783244814004224|/winknews/status/903783244814004224||||
winknews|2017-09-05 19:47:15|2|5|Plywood pointers: How to safeguard your home -  http://bit.ly/2x8k4cs    #winknews pic.twitter.com/iBr7ruzcMS|Plywood pointers: How to safeguard your home -      #winknews |false|905215782979870721|/winknews/status/905215782979870721||||
winknews|2017-09-03 12:50:03|3|1|Steely Dan co-founder Walter Becker dead at 67 -  http://bit.ly/2xHELcq    #winknews pic.twitter.com/NTMyN3u822|Steely Dan co-founder Walter Becker dead at 67 -      #winknews |false|904386016819236864|/winknews/status/904386016819236864||||
winknews|2017-09-08 09:25:33|3|3|Latest forecast -  http://bit.ly/2eLA09n    #winknews|Latest forecast -      #winknews|false|906146492108464128|/winknews/status/906146492108464128||||
winknews|2017-09-10 09:27:26|7|4|'Steps to take NOW to prepare for Hurricane Irma''s impact -  http://bit.ly/2eXxwIR    #winknews pic.twitter.com/Hbgqglrcol'|'Steps to take NOW to prepare for Hurricane Irma''s impact -      #winknews '|false|906871740554530816|/winknews/status/906871740554530816||||
winknews|2017-09-07 07:58:17|1|4|Hurricane Irma maintains winds as eye moves off coast of Hispaniola -  http://bit.ly/2gOuZBn    #winknews pic.twitter.com/3oupG80fxg|Hurricane Irma maintains winds as eye moves off coast of Hispaniola -      #winknews |false|905762139989790720|/winknews/status/905762139989790720||||
winknews|2017-09-06 08:28:35|1|2|Latest forecast -  http://bit.ly/2xak2kj    #winknews pic.twitter.com/6y2ztX869H|Latest forecast -      #winknews |false|905407377977040897|/winknews/status/905407377977040897||||
winknews|2017-09-07 08:21:30|0|2|Hurricane Katia moves slightly in southwestern Gulf -  http://bit.ly/2gOeyoH    #winknews pic.twitter.com/pYXOzzMzlz|Hurricane Katia moves slightly in southwestern Gulf -      #winknews |false|905767984756658176|/winknews/status/905767984756658176||||
winknews|2017-09-08 05:56:18|1|0|Latest forecast -  http://bit.ly/2eKOjuO    #winknews pic.twitter.com/gUjJzOjgaN|Latest forecast -      #winknews |false|906093829492797440|/winknews/status/906093829492797440||||
winknews|2017-09-07 06:25:40|1|3|Latest forecast -  http://bit.ly/2gOMgKM    #winknews pic.twitter.com/nXlNk7nWtW|Latest forecast -      #winknews |false|905738833043611648|/winknews/status/905738833043611648||||
winknews|2017-09-07 08:22:25|0|2|Healthy kids: Talking about hurricanes -  http://bit.ly/2xdckWT    #winknews pic.twitter.com/SBlGIxVX49|Healthy kids: Talking about hurricanes -      #winknews |false|905768217011998721|/winknews/status/905768217011998721||||
winknews|2017-10-24 15:27:00|2|1|At what age would you allow your kids to trick-or-treat without parents?|At what age would you allow your kids to trick-or-treat without parents?|false|922907295494926336|/winknews/status/922907295494926336||||
winknews|2017-09-03 10:24:13|2|2|Irma fluctuates in strength, moves westward -  http://bit.ly/2x2wJNY    #winknews pic.twitter.com/Br7Vb9tNzl|Irma fluctuates in strength, moves westward -      #winknews |false|904349316151693316|/winknews/status/904349316151693316||||
winknews|2017-09-02 17:47:42|4|2|Boy bitten by shark while surfing at New Smyrna Beach -  http://bit.ly/2x10peA    #winknews pic.twitter.com/bIHdj6it0n|Boy bitten by shark while surfing at New Smyrna Beach -      #winknews |false|904098536027017217|/winknews/status/904098536027017217||||
winknews|2017-09-09 17:44:35|8|9|'Thousands flock to Germain Arena, SWFL''s largest hurricane shelter -  http://bit.ly/2whj01j    #winknews pic.twitter.com/FvYZbZSy6L'|'Thousands flock to Germain Arena, SWFL''s largest hurricane shelter -      #winknews '|false|906634463437836289|/winknews/status/906634463437836289||||
winknews|2017-09-05 22:00:42|6|11|How to prepare pets ahead of Hurricane Irma -  http://bit.ly/2x8LDCz    #winknews pic.twitter.com/moqFFyBrsr|How to prepare pets ahead of Hurricane Irma -      #winknews |false|905249368944631809|/winknews/status/905249368944631809||||
winknews|2017-09-04 23:41:57|1|5|Hurricane survivors share their tips for Hurricane Irma -  http://bit.ly/2x6gboF    #winknews pic.twitter.com/YeWURH3XpT|Hurricane survivors share their tips for Hurricane Irma -      #winknews |false|904912458858549248|/winknews/status/904912458858549248||||
winknews|2017-09-02 09:51:43|0|1|Latest forecast -  http://bit.ly/2xF4h23    #winknews|Latest forecast -      #winknews|false|903978748223086592|/winknews/status/903978748223086592||||
winknews|2017-09-10 13:17:43|19|18|103 mph wind gust recorded at Naples Municipal Airport -  http://bit.ly/2gU5ApC    #winknews pic.twitter.com/9WycAQ53cQ|103 mph wind gust recorded at Naples Municipal Airport -      #winknews |false|906929693240254464|/winknews/status/906929693240254464||||
winknews|2017-09-08 11:32:31|4|3|Latest forecast -  http://bit.ly/2xbyHLm    #winknews pic.twitter.com/W1n6oM0zmb|Latest forecast -      #winknews |false|906178443368431617|/winknews/status/906178443368431617||||
winknews|2017-09-10 16:23:08|3|2|'Marco Island resident talks with WINK News during Irma''s landfall -  http://bit.ly/2gULfAD    #winknews pic.twitter.com/SFK5wFqlBy'|'Marco Island resident talks with WINK News during Irma''s landfall -      #winknews '|false|906976352951259140|/winknews/status/906976352951259140||||
winknews|2017-09-02 15:05:07|0|1|Punta Gorda crash shuts down portion of Tamiami Trail -  http://bit.ly/2x0LCQV    #winknews pic.twitter.com/qFRrZIrVnB|Punta Gorda crash shuts down portion of Tamiami Trail -      #winknews |false|904057618494349312|/winknews/status/904057618494349312||||
winknews|2017-09-04 07:24:13|1|1|Few storms, sun & clouds for Labor Day -  http://bit.ly/2xIMM0B    #winknews pic.twitter.com/R6oTzChitS|Few storms, sun & clouds for Labor Day -      #winknews |false|904666406138114048|/winknews/status/904666406138114048||||
winknews|2017-09-07 18:06:18|11|4|Cape Coral to ban liquor sales starting at 2 a.m. Saturday -  http://bit.ly/2eKmdQk    #winknews pic.twitter.com/n6Xhmvt76S|Cape Coral to ban liquor sales starting at 2 a.m. Saturday -      #winknews |false|905915152985456640|/winknews/status/905915152985456640||||
winknews|2017-09-09 02:09:11|2|6|'SWFL still in Hurricane Irma''s path as winds maintain speed -  http://bit.ly/2wfTSrz    #winknews pic.twitter.com/ajHKZv3Lt0'|'SWFL still in Hurricane Irma''s path as winds maintain speed -      #winknews '|false|906399064299884544|/winknews/status/906399064299884544||||
winknews|2017-09-07 17:54:53|1|3|Airline seats disappearing as Irma approaches Florida -  http://bit.ly/2eJXqfn    #winknews pic.twitter.com/ftblkeHTv8|Airline seats disappearing as Irma approaches Florida -      #winknews |false|905912281120342017|/winknews/status/905912281120342017|FL|27.7567667|-81.4639835|210.85168210265104
winknews|2017-09-06 21:25:50|1|5|Disabled homeowners getting help for hurricane prep -  http://bit.ly/2gOrvyB    #winknews pic.twitter.com/2dxE7iYBE9|Disabled homeowners getting help for hurricane prep -      #winknews |false|905602980174553088|/winknews/status/905602980174553088||||
winknews|2017-09-08 02:04:15|3|3|'Winds decrease slightly as Hurricane Irma''s eye passes north of Great Inagua Island -  http://bit.ly/2eL37cW    #winknews pic.twitter.com/o4tRuqS0HY'|'Winds decrease slightly as Hurricane Irma''s eye passes north of Great Inagua Island -      #winknews '|false|906035433699545088|/winknews/status/906035433699545088||||
winknews|2017-09-05 12:52:16|0|1|2 arrested after striking LCSO patrol car -  http://bit.ly/2x8wVvi    #winknews pic.twitter.com/dGzDeoy6Tg|2 arrested after striking LCSO patrol car -      #winknews |false|905111348710969344|/winknews/status/905111348710969344||||
winknews|2017-09-09 11:44:42|0|3|Latest forecast -  http://bit.ly/2eUDCty    #winknews pic.twitter.com/Q7iUK8PPz9|Latest forecast -      #winknews |false|906543898809524224|/winknews/status/906543898809524224||||
winknews|2017-09-09 08:15:29|3|9|'SWFL still in Hurricane Irma''s path as winds decrease -  http://bit.ly/2eUj6sT    #winknews pic.twitter.com/ybe5SC3vVF'|'SWFL still in Hurricane Irma''s path as winds decrease -      #winknews '|false|906491246771949573|/winknews/status/906491246771949573||||
winknews|2017-09-05 07:24:42|1|2|Jury selection to begin in North Naples murder trial -  http://bit.ly/2x7cEGw    #winknews pic.twitter.com/8v9MMuhU56|Jury selection to begin in North Naples murder trial -      #winknews |false|905028913847562240|/winknews/status/905028913847562240||||
winknews|2017-09-09 07:29:47|1|5|Latest forecast -  http://bit.ly/2eVaQZK    #winknews pic.twitter.com/EekNWZ5ZSC|Latest forecast -      #winknews |false|906479747005382657|/winknews/status/906479747005382657||||
winknews|2017-09-05 13:00:13|8|8|WEATHER AUTHORITY: Be ready for Irma! Watch the WINK News Hurricane Special tonight at 7 p.m. pic.twitter.com/qkIsNjJsFO|WEATHER AUTHORITY: Be ready for Irma! Watch the WINK News Hurricane Special tonight at 7 p.m. |false|905113349805015041|/winknews/status/905113349805015041||||
winknews|2017-09-06 02:11:01|2|4|Hurricane Irma remains a Category 5 as it moves toward Barbuda -  http://bit.ly/2gL8Tjd    #winknews pic.twitter.com/drVKHwUTVN|Hurricane Irma remains a Category 5 as it moves toward Barbuda -      #winknews |false|905312359564103680|/winknews/status/905312359564103680||||
winknews|2017-09-09 08:31:44|1|5|Latest forecast -  http://bit.ly/2eUjVlt    #winknews pic.twitter.com/PBiMGIC3t6|Latest forecast -      #winknews |false|906495336063086592|/winknews/status/906495336063086592||||
winknews|2017-09-10 19:20:36|35|41|Storm surge potential down dramatically in revised maps -  http://bit.ly/2gXeq63    #winknews pic.twitter.com/HaiCR5zpjp|Storm surge potential down dramatically in revised maps -      #winknews |false|907021017385762817|/winknews/status/907021017385762817||||
winknews|2017-09-05 14:27:40|2|4|Sandbag supply going fast around SWFL -  http://bit.ly/2xMyGeO    #winknews pic.twitter.com/xIzqAG26CO|Sandbag supply going fast around SWFL -      #winknews |false|905135358547042304|/winknews/status/905135358547042304||||
winknews|2017-09-05 19:19:42|0|4|Bonita Springs flood victims work to rid streets of debris ahead of Irma -  http://bit.ly/2x9ibwl    #winknews pic.twitter.com/PlN752OXVv|Bonita Springs flood victims work to rid streets of debris ahead of Irma -      #winknews |false|905208850432872449|/winknews/status/905208850432872449||||
winknews|2017-09-03 14:59:49|0|2|Exclusive: Read the Inauguration Day letter Obama left for Trump -  http://bit.ly/2xHrSPB    #winknews pic.twitter.com/o4Bn4lZPhu|Exclusive: Read the Inauguration Day letter Obama left for Trump -      #winknews |false|904418671623380993|/winknews/status/904418671623380993||||
winknews|2017-09-07 02:29:03|0|0|Deadly crash blocks portion of McGregor Boulevard -  http://bit.ly/2gMvAmO    #winknews pic.twitter.com/ZM6jEcGsJr|Deadly crash blocks portion of McGregor Boulevard -      #winknews |false|905679287562448896|/winknews/status/905679287562448896||||
winknews|2017-09-05 08:15:31|0|1|Your health now: Treating afib -  http://bit.ly/2xLfoq9    #winknews pic.twitter.com/uU1YTqdXDM|Your health now: Treating afib -      #winknews |false|905041701483548672|/winknews/status/905041701483548672||||
winknews|2017-09-10 20:20:16|27|11|Boil water notices issued for Collier County, Naples -  http://bit.ly/2eXdLkO    #winknews pic.twitter.com/k2jzeWnfXl|Boil water notices issued for Collier County, Naples -      #winknews |false|907036030049685505|/winknews/status/907036030049685505||||
winknews|2017-09-06 16:26:24|0|0|Social security offices across SWFL to close ahead of Irma -  http://bit.ly/2gM2nZr    #winknews pic.twitter.com/zM7LiVabUN|Social security offices across SWFL to close ahead of Irma -      #winknews |false|905527623836725248|/winknews/status/905527623836725248||||
winknews|2017-09-02 22:20:36|6|3|Flood warning issued for south Lee County -  http://bit.ly/2xGyldA    #winknews pic.twitter.com/Wpn7yVNgIC|Flood warning issued for south Lee County -      #winknews |false|904167210171719684|/winknews/status/904167210171719684||||
winknews|2017-09-10 16:34:31|2|2|Collier County institutes curfew -  http://bit.ly/2eXQyi8    #winknews pic.twitter.com/oZUCGRgI70|Collier County institutes curfew -      #winknews |false|906979220764717056|/winknews/status/906979220764717056||||
winknews|2017-09-04 12:55:23|0|1|Latest forecast -  http://bit.ly/2x5B03v    #winknews pic.twitter.com/A7V8vwDhWZ|Latest forecast -      #winknews |false|904749746690162688|/winknews/status/904749746690162688||||
winknews|2017-09-06 03:34:23|0|1|2 guilty of laundering billions in South American gold -  http://bit.ly/2gKJ0Qy    #winknews pic.twitter.com/ai3LmhaWGh|2 guilty of laundering billions in South American gold -      #winknews |false|905333339321765888|/winknews/status/905333339321765888||||
winknews|2017-09-09 12:12:40|15|5|All of SWFL under tornado watch until end of Saturday -  http://bit.ly/2eUyndq    #winknews pic.twitter.com/HIPUXyoTQk|All of SWFL under tornado watch until end of Saturday -      #winknews |false|906550936117575680|/winknews/status/906550936117575680||||
winknews|2017-09-05 16:45:11|8|3|'FPL warns of ''potentially prolonged power outages'' -  http://bit.ly/2xMRLgW    #winknews pic.twitter.com/67cy3AiipS'|'FPL warns of ''potentially prolonged power outages'' -      #winknews '|false|905169966663696386|/winknews/status/905169966663696386||||
winknews|2017-09-08 10:25:48|3|5|'Don''t call 911 for hurricane info — call these numbers -  http://bit.ly/2xbuyXO    #winknews pic.twitter.com/7BD2pDD8AS'|'Don''t call 911 for hurricane info — call these numbers -      #winknews '|false|906161653720522753|/winknews/status/906161653720522753||||
winknews|2017-09-08 08:37:30|1|2|Latest forecast -  http://bit.ly/2xb2UdC    #winknews pic.twitter.com/koRjhg3zHP|Latest forecast -      #winknews |false|906134399657418752|/winknews/status/906134399657418752||||
winknews|2017-09-07 15:08:42|12|7|Mandatory evacuations to begin Friday for Lee County islands -  http://bit.ly/2xa2V1v    #winknews pic.twitter.com/4mR3Xm87Ou|Mandatory evacuations to begin Friday for Lee County islands -      #winknews |false|905870458322550784|/winknews/status/905870458322550784||||
winknews|2017-09-11 14:11:20|1|1|Hurricane Irma sends plane hurtling into car in Buckingham: https://www. winknews.com/2017/09/11/hur ricane-irma-sends-plane-hurtling-into-car-in-buckingham/   …|Hurricane Irma sends plane hurtling into car in Buckingham:  winknews.com/2017/09/11/hur ricane-irma-sends-plane-hurtling-into-car-in-buckingham/   …|false|907305573322039296|/winknews/status/907305573322039296||||
winknews|2017-09-05 11:15:40|1|3|Tropical Storm Jose forms in Atlantic -  http://bit.ly/2xMo53F    #winknews pic.twitter.com/WUqC1LqfCG|Tropical Storm Jose forms in Atlantic -      #winknews |false|905087037463781376|/winknews/status/905087037463781376||||
winknews|2017-09-04 08:47:15|2|1|Suspects sought in Cape Coral car burglaries -  http://bit.ly/2xJuAnB    #winknews pic.twitter.com/emRcKWv6mR|Suspects sought in Cape Coral car burglaries -      #winknews |false|904687300990427140|/winknews/status/904687300990427140||||
winknews|2017-09-08 05:25:27|7|9|Hurricane Irma weakens to Category 4, but direct hit still possible for SWFL -  http://bit.ly/2xb8qwU    #winknews pic.twitter.com/KU3vRBRa7v|Hurricane Irma weakens to Category 4, but direct hit still possible for SWFL -      #winknews |false|906086066045771776|/winknews/status/906086066045771776||||
winknews|2017-09-07 13:44:39|1|5|Cape Coral, Fort Myers primary elections rescheduled ahead of Hurricane Irma -  http://bit.ly/2xacOvN    #winknews pic.twitter.com/MsTfbsufDJ|Cape Coral, Fort Myers primary elections rescheduled ahead of Hurricane Irma -      #winknews |false|905849309144461313|/winknews/status/905849309144461313||||
winknews|2017-09-03 11:28:40|1|4|Partly cloudy, scattered storms for Sunday -  http://bit.ly/2xHAtSf    #winknews pic.twitter.com/dLMrS1Ju9n|Partly cloudy, scattered storms for Sunday -      #winknews |false|904365533352558592|/winknews/status/904365533352558592||||
winknews|2017-09-04 11:44:46|2|0|Cape Coral woman arrested for DUI on I-75 -  http://bit.ly/2x5f4oX    #winknews pic.twitter.com/2DzRmgfFQ5|Cape Coral woman arrested for DUI on I-75 -      #winknews |false|904731974031601666|/winknews/status/904731974031601666||||
winknews|2017-09-05 14:18:53|6|7|WEATHER AUTHORITY: Irma’s maximum sustained winds are up to 185 mph in the 2 p.m. advisory from @NHC_Atlantic  .  http://bit.ly/2gHyiKy   pic.twitter.com/Nk9WJsSmxu|WEATHER AUTHORITY: Irma’s maximum sustained winds are up to 185 mph in the 2 p.m. advisory from @NHC_Atlantic  .     |false|905133146076827649|/winknews/status/905133146076827649||||
winknews|2017-09-02 16:01:47|0|9|Cape Coral community collects donations for Harvey victims -  http://bit.ly/2xGrOQe    #winknews pic.twitter.com/xX8B7KBypA|Cape Coral community collects donations for Harvey victims -      #winknews |false|904071877668327424|/winknews/status/904071877668327424||||
winknews|2017-09-07 21:11:01|1|2|Mandatory evacuations to begin Friday for areas of Hendry County -  http://bit.ly/2eLzoki    #winknews pic.twitter.com/IUkNVbLgNy|Mandatory evacuations to begin Friday for areas of Hendry County -      #winknews |false|905961639358459905|/winknews/status/905961639358459905||||
winknews|2017-09-11 14:23:14|2|4|Storm surge warning over for all of SWFL, Irma moving farther away: http://www. winknews.com/2017/09/11/sto rm-surge-warning-over-for-all-of-swfl-irma-moving-farther-away/   …|Storm surge warning over for all of SWFL, Irma moving farther away:  winknews.com/2017/09/11/sto rm-surge-warning-over-for-all-of-swfl-irma-moving-farther-away/   …|false|907308567199469568|/winknews/status/907308567199469568||||
winknews|2017-09-10 13:50:36|41|29|Hurricane Irma arrives on 57th anniversary of Hurricane Donna -  http://bit.ly/2eX89qH    #winknews pic.twitter.com/smX5c0qxum|Hurricane Irma arrives on 57th anniversary of Hurricane Donna -      #winknews |false|906937968828526592|/winknews/status/906937968828526592||||
winknews|2017-09-06 01:30:46|0|3|Record personal items, review insurance policy ahead of Hurricane Irma -  http://bit.ly/2gKcjlW    #winknews pic.twitter.com/5tYy8IdVEc|Record personal items, review insurance policy ahead of Hurricane Irma -      #winknews |false|905302230697431040|/winknews/status/905302230697431040||||
winknews|2017-09-06 16:37:48|2|5|Sandbag locations across SWFL -  http://bit.ly/2gM00Wl    #winknews pic.twitter.com/QhPveVPmDm|Sandbag locations across SWFL -      #winknews |false|905530493101379585|/winknews/status/905530493101379585||||
winknews|2017-09-03 10:09:59|1|1|Pedestrian killed in Tice hit-and-run -  http://bit.ly/2x2uSZw    #winknews pic.twitter.com/DdQ9cv5uTz|Pedestrian killed in Tice hit-and-run -      #winknews |false|904345733125607425|/winknews/status/904345733125607425||||
winknews|2017-09-03 18:37:11|0|1|Golf Doctor tip of the week: Improve your aim -  http://bit.ly/2x3tje4    #winknews pic.twitter.com/HpVu4T4wxp|Golf Doctor tip of the week: Improve your aim -      #winknews |false|904473375032139782|/winknews/status/904473375032139782||||
winknews|2017-09-07 17:10:54|10|8|Mandatory evacuations to begin Friday for areas of Collier County -  http://bit.ly/2xa0D2e    #winknews pic.twitter.com/kocGhvf2ac|Mandatory evacuations to begin Friday for areas of Collier County -      #winknews |false|905901213710942211|/winknews/status/905901213710942211||||
winknews|2017-09-05 07:41:01|1|1|Pedestrian hit by car in Lehigh Acres -  http://bit.ly/2xLyahf    #winknews pic.twitter.com/rpl8S4Nh3l|Pedestrian hit by car in Lehigh Acres -      #winknews |false|905033019450327041|/winknews/status/905033019450327041||||
winknews|2017-09-07 13:58:16|1|1|3 injured in Fort Myers shooting -  http://bit.ly/2xay2d2    #winknews pic.twitter.com/JmPMdCZ8mn|3 injured in Fort Myers shooting -      #winknews |false|905852733336510464|/winknews/status/905852733336510464||||
winknews|2017-09-04 17:14:52|15|6|Hurricane Irma becomes Category 4, state of emergency declared -  http://bit.ly/2x4xGFS    #winknews pic.twitter.com/0PuTK9YKu7|Hurricane Irma becomes Category 4, state of emergency declared -      #winknews |false|904815045325885440|/winknews/status/904815045325885440||||
