'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
Track_Irma|2017-09-04 19:11:12|156|171|Hello #Florida  you should have an evacuation plan, and emergency supply kit ready! Know your evac route, be ready for #hurricane  #Irma ! pic.twitter.com/pyiF0xY0tA|Hello #Florida  you should have an evacuation plan, and emergency supply kit ready! Know your evac route, be ready for #hurricane  #Irma ! |false|904844321295396866|/Track_Irma/status/904844321295396866
Track_Irma|2017-09-04 15:50:38|35|22|EURO models have shifted #Irma  to the west a bit more. Looking more like a U.S. landfall, #Florida  to #Virgina  this weekend.  #HurricaneIrma pic.twitter.com/pKXF1rkVTp|EURO models have shifted #Irma  to the west a bit more. Looking more like a U.S. landfall, #Florida  to #Virgina  this weekend.  #HurricaneIrma |false|904793849779949569|/Track_Irma/status/904793849779949569
Track_Irma|2017-09-08 20:47:22|0|4|@ JimCantore  @StephanieAbrams  Getting questions about the FL W coast. Any chance in covering #Irma  from Tampa/Sarasota Tomorrow-Monday?|@ JimCantore  @StephanieAbrams  Getting questions about the FL W coast. Any chance in covering #Irma  from Tampa/Sarasota Tomorrow-Monday?|false|906318076085510145|/Track_Irma/status/906318076085510145
Track_Irma|2017-09-08 19:57:25|0|0|No, Katia will stay to the far southern Gulf of Mexico, while Irma will move N and NW across Florida.|No, Katia will stay to the far southern Gulf of Mexico, while Irma will move N and NW across Florida.|false|906305505001435136|/Track_Irma/status/906305505001435136
Track_Irma|2017-09-07 23:01:02|8|11|Official NHC 11PM Update for #HurricaneIrma __NEWLINE__Location: 21.3°N 72.4°W__NEWLINE__ Moving: WNW at 16 mph__NEWLINE__ Min pressure: 920 mb__NEWLINE__ Max sustained: 165 mph|Official NHC 11PM Update for #HurricaneIrma __NEWLINE__Location: 21.3°N 72.4°W__NEWLINE__ Moving: WNW at 16 mph__NEWLINE__ Min pressure: 920 mb__NEWLINE__ Max sustained: 165 mph|false|905989325598404608|/Track_Irma/status/905989325598404608
Track_Irma|2017-09-04 23:24:05|0|0|Stay safe and good luck sir!|Stay safe and good luck sir!|false|904907962753441794|/Track_Irma/status/904907962753441794
Track_Irma|2017-09-04 22:09:41|0|0|What day would you be visiting Orlando?|What day would you be visiting Orlando?|false|904889239854342144|/Track_Irma/status/904889239854342144
Track_Irma|2017-09-08 20:27:36|67|60|8PM Offical NHC future track and forecast cone for #HurricaneIrma   Bottom line: ALL of Florida will have a severe impact! Prepare...Prepare! pic.twitter.com/ONy3Bwv9cj|8PM Offical NHC future track and forecast cone for #HurricaneIrma   Bottom line: ALL of Florida will have a severe impact! Prepare...Prepare! |false|906313102735626240|/Track_Irma/status/906313102735626240
Track_Irma|2017-09-07 23:01:40|40|45|11PM Update: 5 Day possible track for #HurricaneIrma pic.twitter.com/wnUVxlQkr7|11PM Update: 5 Day possible track for #HurricaneIrma |false|905989487653789696|/Track_Irma/status/905989487653789696
Track_Irma|2017-09-08 20:50:55|44|62|Scary impressive outflow around the eye, beautiful, but so dangerous. Take a pic this is definitly a one-of-a-kind storm! #HurricaneIrma https://twitter.com/NWSTampaBay/st atus/906318555876126722   …|Scary impressive outflow around the eye, beautiful, but so dangerous. Take a pic this is definitly a one-of-a-kind storm! #HurricaneIrma  atus/906318555876126722   …|false|906318967773507584|/Track_Irma/status/906318967773507584
Track_Irma|2017-09-04 00:04:46|0|4|Its is very possible, PR must prepare for a hurricane to be ready! The models continue to drop south each time, getting closer to PR.|Its is very possible, PR must prepare for a hurricane to be ready! The models continue to drop south each time, getting closer to PR.|false|904555813146120192|/Track_Irma/status/904555813146120192
Track_Irma|2017-09-05 07:58:17|10|11|8AM #hurricaneirma __NEWLINE__Location: 16.7°N 57.7°W__NEWLINE__Moving: W at 14 mph__NEWLINE__Min pressure: 929 mb__NEWLINE__Max sustained: 175 mph|8AM #hurricaneirma __NEWLINE__Location: 16.7°N 57.7°W__NEWLINE__Moving: W at 14 mph__NEWLINE__Min pressure: 929 mb__NEWLINE__Max sustained: 175 mph|false|905037367819603968|/Track_Irma/status/905037367819603968
Track_Irma|2017-09-08 22:13:53|0|0|JAC is looking to get Tropical Storm conditions on Monday, possibly a CAT 1 wind gust.|JAC is looking to get Tropical Storm conditions on Monday, possibly a CAT 1 wind gust.|false|906339846771404800|/Track_Irma/status/906339846771404800
Track_Irma|2017-09-07 18:15:54|0|1|What is your location or where on the island are you?|What is your location or where on the island are you?|false|905917568409587713|/Track_Irma/status/905917568409587713
Track_Irma|2017-09-06 16:54:42|60|42|If you live in Florida add this number to your phones!! https://twitter.com/FLSERT/status/ 905297484326588416   …|If you live in Florida add this number to your phones!!  905297484326588416   …|false|905534747853688832|/Track_Irma/status/905534747853688832
Track_Irma|2017-09-03 23:56:24|77|69|# PuertoRico  You need to prepare now! Here is the Latest GFS model run showing #Irma  very close to PR on Wed-Thurs! Be Ready! Be Safe! pic.twitter.com/zhGOGdMhBg|# PuertoRico  You need to prepare now! Here is the Latest GFS model run showing #Irma  very close to PR on Wed-Thurs! Be Ready! Be Safe! |false|904553710134677504|/Track_Irma/status/904553710134677504
Track_Irma|2017-09-08 01:45:57|7|18|1:45AM Live traffic update for #Florida  evacuations for #HurricaneIrma __NEWLINE__ https://www. google.com/maps/@28.15600 69,-83.0333194,7.5z/data=!5m1!1e1   … pic.twitter.com/fZe0Ho5Yld|1:45AM Live traffic update for #Florida  evacuations for #HurricaneIrma __NEWLINE__  google.com/maps/@28.15600 69,-83.0333194,7.5z/data=!5m1!1e1   … |false|906030827267489792|/Track_Irma/status/906030827267489792
Track_Irma|2017-09-04 22:49:29|0|0|Sir, you may not be able to get to Orlando on the 9th of Irma is directly impacting Florida as a CAT 4 storm.|Sir, you may not be able to get to Orlando on the 9th of Irma is directly impacting Florida as a CAT 4 storm.|false|904899257697792000|/Track_Irma/status/904899257697792000
Track_Irma|2017-09-05 22:37:41|27|25|11PM Official Update:__NEWLINE__Location: 17.4°N 61.1°W__NEWLINE__ Moving: WNW at 15 mph__NEWLINE__ Min pressure: 916 mb__NEWLINE__ Max sustained: 185 mph__NEWLINE__ #HurricaneIrma|11PM Official Update:__NEWLINE__Location: 17.4°N 61.1°W__NEWLINE__ Moving: WNW at 15 mph__NEWLINE__ Min pressure: 916 mb__NEWLINE__ Max sustained: 185 mph__NEWLINE__ #HurricaneIrma|false|905258674603646978|/Track_Irma/status/905258674603646978
Track_Irma|2017-09-04 23:19:05|5|4|Very likley to turn N at this time. All the models agree, it's just when does it turn is the question in the air. pic.twitter.com/pP9ZjBArkf|Very likley to turn N at this time. All the models agree, it's just when does it turn is the question in the air. |false|904906703174557696|/Track_Irma/status/904906703174557696
Track_Irma|2017-09-02 11:39:11|0|1|No one knows where #Irma  will go after 5 days, but it does look like CAT 3 or CAT 4 is most likley. Stay Tuned!  #hurricane  #HurricaneIrma pic.twitter.com/Rlx7lbsXUz|No one knows where #Irma  will go after 5 days, but it does look like CAT 3 or CAT 4 is most likley. Stay Tuned!  #hurricane  #HurricaneIrma |false|904005793795768320|/Track_Irma/status/904005793795768320
Track_Irma|2017-09-07 17:09:51|38|28|Official NHC 5PM #HurricaneIrma  5 Day track into Florida. The track moved west slightly to the center of #Florida . Stay Alert Keep Watching! pic.twitter.com/1G2hWcGMjS|Official NHC 5PM #HurricaneIrma  5 Day track into Florida. The track moved west slightly to the center of #Florida . Stay Alert Keep Watching! |false|905900947636985856|/Track_Irma/status/905900947636985856
Track_Irma|2017-09-08 01:33:03|0|1|Thank you, be safe and we hope you find fuel soon! Good Luck!|Thank you, be safe and we hope you find fuel soon! Good Luck!|false|906027584068042753|/Track_Irma/status/906027584068042753
Track_Irma|2017-09-08 17:26:23|0|3|Sarah, it's a sad situation, but if people are smart, evacuate, stay out of flood areas, and have prepared we will all get through it!|Sarah, it's a sad situation, but if people are smart, evacuate, stay out of flood areas, and have prepared we will all get through it!|false|906267496554082304|/Track_Irma/status/906267496554082304
Track_Irma|2017-09-05 22:35:17|3|3|Sorry, I wish there was better news, but everyone in Florida needs to prepare and be ready! Irma is on it's way! pic.twitter.com/itCwmfchpo|Sorry, I wish there was better news, but everyone in Florida needs to prepare and be ready! Irma is on it's way! |false|905258069378174976|/Track_Irma/status/905258069378174976
Track_Irma|2017-09-07 16:19:24|0|4|How are the conditions now Michael?  Stay Safe! Thoughts and prayers are with you!|How are the conditions now Michael?  Stay Safe! Thoughts and prayers are with you!|false|905888253160677376|/Track_Irma/status/905888253160677376
Track_Irma|2017-09-04 09:30:02|4|5|# Irma  is a bit stronger, Hurricane Hunters are in the storm. #HurricaneIrma  is a CAT 3 with Winds of 120mph and pressure down to 944mb.|# Irma  is a bit stronger, Hurricane Hunters are in the storm. #HurricaneIrma  is a CAT 3 with Winds of 120mph and pressure down to 944mb.|false|904698067450040320|/Track_Irma/status/904698067450040320
Track_Irma|2017-09-03 13:24:10|16|22|Hurricane Hunter Aircraft will be taking off in about 2 hours to #irma   This will help with tracks and intensity forcecasts. #Hurricane pic.twitter.com/p1fdsk1nJ9|Hurricane Hunter Aircraft will be taking off in about 2 hours to #irma   This will help with tracks and intensity forcecasts. #Hurricane |false|904394603159281667|/Track_Irma/status/904394603159281667
Track_Irma|2017-09-04 16:45:20|22|16|# irma  Latest 5pm track from the NHC.  #hurricane pic.twitter.com/TDxUymnwtV|# irma  Latest 5pm track from the NHC.  #hurricane |false|904807615003230210|/Track_Irma/status/904807615003230210
Track_Irma|2017-09-02 22:08:28|4|5|The 18Z HWRF model, one of many, is showing a CAT 5 storm in a few days! Just keep watching and preparing. #HurricaneIrma  #Hurricane  #Irma pic.twitter.com/TnNPwlMoRe|The 18Z HWRF model, one of many, is showing a CAT 5 storm in a few days! Just keep watching and preparing. #HurricaneIrma  #Hurricane  #Irma |false|904164158974898177|/Track_Irma/status/904164158974898177
Track_Irma|2017-09-01 22:56:14|2|4|11PM Official #irma  Update Still moving W and should turn WSW soon.  __NEWLINE__ Moving: W at 14 mph  pressure: 967 mb wind: 115 mph__NEWLINE__#HurricaneIrma pic.twitter.com/uOjxH9sdHT|11PM Official #irma  Update Still moving W and should turn WSW soon.  __NEWLINE__ Moving: W at 14 mph  pressure: 967 mb wind: 115 mph__NEWLINE__#HurricaneIrma |false|903813791841964032|/Track_Irma/status/903813791841964032
Track_Irma|2017-09-04 09:28:10|4|3|# Irma  update, models are still shifting, #FL  to #VA  landfall is possible. It's important not to focus on one track. #Irma  looking stronger. pic.twitter.com/Sc4xbdiMrS|# Irma  update, models are still shifting, #FL  to #VA  landfall is possible. It's important not to focus on one track. #Irma  looking stronger. |false|904697599659266048|/Track_Irma/status/904697599659266048
Track_Irma|2017-09-07 13:59:30|8|16|# HurricaneIrma  2PM update__NEWLINE__Location: 20.7°N 70.4°W__NEWLINE__Moving: WNW at 16 mph__NEWLINE__Min pressure: 922 mb__NEWLINE__Max sustained: 175 mph|# HurricaneIrma  2PM update__NEWLINE__Location: 20.7°N 70.4°W__NEWLINE__Moving: WNW at 16 mph__NEWLINE__Min pressure: 922 mb__NEWLINE__Max sustained: 175 mph|false|905853045203984384|/Track_Irma/status/905853045203984384
Track_Irma|2017-09-05 17:02:27|30|24|5pm Projected track by the NHC for #HurricaneIrma  cone now extends to Tampa, Florida. pic.twitter.com/3dR8ckH4ga|5pm Projected track by the NHC for #HurricaneIrma  cone now extends to Tampa, Florida. |false|905174311044083718|/Track_Irma/status/905174311044083718
Track_Irma|2017-09-07 21:34:34|64|60|# HurricaneIrma  latest models are finally starting to agree on a track for #Florida  this weekend. pic.twitter.com/wTznW8HMHb|# HurricaneIrma  latest models are finally starting to agree on a track for #Florida  this weekend. |false|905967564437716993|/Track_Irma/status/905967564437716993
Track_Irma|2017-09-08 21:00:43|4|2|Everyone in FL will experience hurricane force winds, Orlando included. Please prepare for CAT 2+ winds. Prepare for the worse case senario.|Everyone in FL will experience hurricane force winds, Orlando included. Please prepare for CAT 2+ winds. Prepare for the worse case senario.|false|906321433621667840|/Track_Irma/status/906321433621667840
Track_Irma|2017-09-08 20:24:12|3|21|@ VZWSupport  Thank you for your support to #Florida  and those impacted by #HurricaneIrma|@ VZWSupport  Thank you for your support to #Florida  and those impacted by #HurricaneIrma|false|906312245390594055|/Track_Irma/status/906312245390594055
Track_Irma|2017-09-01 22:22:59|4|1|Even the largest tanker ships move around #hurricane  #Irma   #atlantic  #NHC  #hurricaneirma pic.twitter.com/CGUPIhG7rH|Even the largest tanker ships move around #hurricane  #Irma   #atlantic  #NHC  #hurricaneirma |false|903805423555411968|/Track_Irma/status/903805423555411968
Track_Irma|2017-09-04 22:37:03|1|2|Harvey was much further south. pic.twitter.com/vBUN1cEUO4|Harvey was much further south. |false|904896127044083712|/Track_Irma/status/904896127044083712
Track_Irma|2017-09-03 23:05:36|14|9|# PuertoRico  #PuertoRicoSePrepara  #Bahamas   Latest track from the NHC for #Hurricane  #Irma  with winds and times. Be Ready. Be Prepared! pic.twitter.com/ynqKalLtrB|# PuertoRico  #PuertoRicoSePrepara  #Bahamas   Latest track from the NHC for #Hurricane  #Irma  with winds and times. Be Ready. Be Prepared! |false|904540924461637632|/Track_Irma/status/904540924461637632
Track_Irma|2017-09-06 22:06:02|0|0|Landfall, interaction with land, possible shear, and forward speed. Lots of factors will decrease the strength.|Landfall, interaction with land, possible shear, and forward speed. Lots of factors will decrease the strength.|false|905613098001858560|/Track_Irma/status/905613098001858560
Track_Irma|2017-09-02 19:08:09|1|0|# Irma  leaving 28's moving toward warmer waters, 29's on this graphic, expect an increase in wind and strength.  #hurricane  #HurricaneIrma pic.twitter.com/tgAHLtB87a|# Irma  leaving 28's moving toward warmer waters, 29's on this graphic, expect an increase in wind and strength.  #hurricane  #HurricaneIrma |false|904118780950925312|/Track_Irma/status/904118780950925312
Track_Irma|2017-09-08 20:07:22|42|72|# Florida  #HurricaneIrma  Reminder: Keep your cell phones, juicepacks, and batteries fully charged to get updates during/after the storm.|# Florida  #HurricaneIrma  Reminder: Keep your cell phones, juicepacks, and batteries fully charged to get updates during/after the storm.|false|906308009688739845|/Track_Irma/status/906308009688739845
Track_Irma|2017-09-04 21:35:05|1|1|Its hard to say, Irma could swing wide and impact tampa and the panhandle, or turn quick and affect Miami. North and inland is the key.|Its hard to say, Irma could swing wide and impact tampa and the panhandle, or turn quick and affect Miami. North and inland is the key.|false|904880531489349632|/Track_Irma/status/904880531489349632
Track_Irma|2017-09-05 22:32:37|1|1|Florida to Virginia are all in the tracks, the  entire East Coast is not  out of the picture yet! Charleston absolutely still a possibility!|Florida to Virginia are all in the tracks, the  entire East Coast is not  out of the picture yet! Charleston absolutely still a possibility!|false|905257398117466112|/Track_Irma/status/905257398117466112
Track_Irma|2017-09-03 19:31:35|85|74|GEFS model is out, and sadly there is a slight shift again to the south and west. This is the time to prepare! #irma  #hurricane pic.twitter.com/lFeazpOnWf|GEFS model is out, and sadly there is a slight shift again to the south and west. This is the time to prepare! #irma  #hurricane |false|904487066628751360|/Track_Irma/status/904487066628751360
Track_Irma|2017-09-09 19:02:14|16|30|7PM NHC Update for #Irma __NEWLINE__Location: 23.4°N 80.8°W__NEWLINE__ Moving: WNW at 9 mph__NEWLINE__ Min pressure: 932 mb__NEWLINE__ Max sustained: 125 mph|7PM NHC Update for #Irma __NEWLINE__Location: 23.4°N 80.8°W__NEWLINE__ Moving: WNW at 9 mph__NEWLINE__ Min pressure: 932 mb__NEWLINE__ Max sustained: 125 mph|false|906654006432423936|/Track_Irma/status/906654006432423936
Track_Irma|2017-09-09 11:15:13|19|41|11AM NHC Forecast #hurricaneirma pic.twitter.com/DBSC3jdJ7a|11AM NHC Forecast #hurricaneirma |false|906536476648857600|/Track_Irma/status/906536476648857600
Track_Irma|2017-09-06 17:09:47|0|0|Manually, our team combs through information to post.|Manually, our team combs through information to post.|false|905538541459038213|/Track_Irma/status/905538541459038213
Track_Irma|2017-09-09 17:22:59|2|6|pic.twitter.com/ixdd5V6YwT||false|906629028551032833|/Track_Irma/status/906629028551032833
Track_Irma|2017-09-03 22:35:06|0|1|Official NHC 11PM Report on #Hurricane  #Irma __NEWLINE__ Moving: WSW at 14 mph__NEWLINE__ Pressure: 961 mb__NEWLINE__ Wind: 115 mph__NEWLINE__ https://goo.gl/L3g9aH  |Official NHC 11PM Report on #Hurricane  #Irma __NEWLINE__ Moving: WSW at 14 mph__NEWLINE__ Pressure: 961 mb__NEWLINE__ Wind: 115 mph__NEWLINE__   |false|904533249808109568|/Track_Irma/status/904533249808109568
Track_Irma|2017-09-07 16:13:14|47|43|This is why its important for ALL of #Florida  to be ready for #HurricaneIrma   Anything is possible at this point. Please stay alert! https://twitter.com/hurrtrackerapp /status/905858995700846594   …|This is why its important for ALL of #Florida  to be ready for #HurricaneIrma   Anything is possible at this point. Please stay alert!  /status/905858995700846594   …|false|905886701419196422|/Track_Irma/status/905886701419196422
Track_Irma|2017-09-08 23:22:32|19|31|11PM NHC Official #HurricaneIrma  Update__NEWLINE__Location: 22.1°N 77.7°W__NEWLINE__ Moving: W at 13 mph__NEWLINE__ Min pressure: 924 mb__NEWLINE__ Max sustained: 160 mph|11PM NHC Official #HurricaneIrma  Update__NEWLINE__Location: 22.1°N 77.7°W__NEWLINE__ Moving: W at 13 mph__NEWLINE__ Min pressure: 924 mb__NEWLINE__ Max sustained: 160 mph|false|906357125869395969|/Track_Irma/status/906357125869395969
Track_Irma|2017-09-03 19:26:56|0|0|I'm sorry I wouldnt have that information for you. Perhaps a vet or animal specialist in your area?|I'm sorry I wouldnt have that information for you. Perhaps a vet or animal specialist in your area?|false|904485894245277696|/Track_Irma/status/904485894245277696
Track_Irma|2017-09-05 22:26:28|11|40|New #NHC  11PM updat in 30 mins or less. Standby for updates, we will push them to you ASAP!  Latest #HurricaneIrma  loop. pic.twitter.com/QjORurc9wK|New #NHC  11PM updat in 30 mins or less. Standby for updates, we will push them to you ASAP!  Latest #HurricaneIrma  loop. |false|905255849710510080|/Track_Irma/status/905255849710510080
Track_Irma|2017-09-04 22:32:16|0|0|What airport are you flying from?|What airport are you flying from?|false|904894923043983360|/Track_Irma/status/904894923043983360
Track_Irma|2017-09-08 11:09:13|7|14|Official NHC 11 AM Update for #hurricanirma __NEWLINE__Location: 22.0°N 75.3°W__NEWLINE__Moving: WNW at 14 mph__NEWLINE__Min pressure: 927 mb__NEWLINE__Max sustained: 150 mph|Official NHC 11 AM Update for #hurricanirma __NEWLINE__Location: 22.0°N 75.3°W__NEWLINE__Moving: WNW at 14 mph__NEWLINE__Min pressure: 927 mb__NEWLINE__Max sustained: 150 mph|false|906172580314349570|/Track_Irma/status/906172580314349570
Track_Irma|2017-09-04 23:06:27|1|0|JP, possible, the entire east coast is still in play, it just depends on when Irma turns to the north and if the high pressure remains.|JP, possible, the entire east coast is still in play, it just depends on when Irma turns to the north and if the high pressure remains.|false|904903523892125700|/Track_Irma/status/904903523892125700
Track_Irma|2017-09-04 22:11:07|4|5|Thanks Wilgram, pets are like family! Great point, please dont leave pets behind or abanondon them. Remeber to bring pet food as well!|Thanks Wilgram, pets are like family! Great point, please dont leave pets behind or abanondon them. Remeber to bring pet food as well!|false|904889599918530561|/Track_Irma/status/904889599918530561
Track_Irma|2017-09-05 08:00:54|117|156|# Hurricane  #irma  now strong category 5. The most dangerous storm.|# Hurricane  #irma  now strong category 5. The most dangerous storm.|false|905038023552897024|/Track_Irma/status/905038023552897024
Track_Irma|2017-09-07 16:17:56|13|15|Here is a current look at live traffic at 4:16PM for #Florida  and #HurricaneIrma  evacuations. Drive Safe!__NEWLINE__ https://www. google.com/maps/@27.94374 94,-83.0411432,7.5z/data=!5m1!1e1   … pic.twitter.com/oGTwYyE6OW|Here is a current look at live traffic at 4:16PM for #Florida  and #HurricaneIrma  evacuations. Drive Safe!__NEWLINE__  google.com/maps/@27.94374 94,-83.0411432,7.5z/data=!5m1!1e1   … |false|905887884036771841|/Track_Irma/status/905887884036771841
Track_Irma|2017-09-09 15:12:31|23|43|Latest Info: Pressure dropped slightly. Euro model moved west slightly. Eye has moved off of Cuba. #HurricaneIrma  #irma|Latest Info: Pressure dropped slightly. Euro model moved west slightly. Eye has moved off of Cuba. #HurricaneIrma  #irma|false|906596194322931712|/Track_Irma/status/906596194322931712
Track_Irma|2017-09-08 19:56:16|0|2|You are welcome, Stay Safe, Be Prepared, and Good Luck to all!|You are welcome, Stay Safe, Be Prepared, and Good Luck to all!|false|906305217217667073|/Track_Irma/status/906305217217667073
Track_Irma|2017-09-05 21:50:09|8|11|Great video to really understand whats happening with #hurricaneIrma  and the threat to land  @TropicalTidbits  Thank You for the great work! https://twitter.com/TropicalTidbit s/status/905238195566252032   …|Great video to really understand whats happening with #hurricaneIrma  and the threat to land  @TropicalTidbits  Thank You for the great work!  s/status/905238195566252032   …|false|905246712071168002|/Track_Irma/status/905246712071168002
Track_Irma|2017-09-03 19:13:04|1|0|Sorry, unknown at this time, Florida to Maine needs to monitor #Irma  It's still too far out to know for sure where Irma will go.|Sorry, unknown at this time, Florida to Maine needs to monitor #Irma  It's still too far out to know for sure where Irma will go.|false|904482406043975684|/Track_Irma/status/904482406043975684
Track_Irma|2017-09-08 22:03:37|0|0|That would be awesome to share with everyone following on Twitter with your permision. Thanks!|That would be awesome to share with everyone following on Twitter with your permision. Thanks!|false|906337263436619776|/Track_Irma/status/906337263436619776
Track_Irma|2017-09-08 19:50:05|0|1|Suzanne, where in Florida are you located? Thanks!|Suzanne, where in Florida are you located? Thanks!|false|906303661428670465|/Track_Irma/status/906303661428670465
Track_Irma|2017-09-08 20:34:40|0|1|Anjali, while our team is focused on #HurricaneIrma , Jose is going to track to the NW toward the islands. Visit  http://www. nhc.noaa.gov /  |Anjali, while our team is focused on #HurricaneIrma , Jose is going to track to the NW toward the islands. Visit   nhc.noaa.gov /  |false|906314878151020544|/Track_Irma/status/906314878151020544
Track_Irma|2017-09-05 22:22:40|0|0|Complete different angle and weather dynamics for Matthew. This will be a W and NW movement then sharp turn N and NE. pic.twitter.com/SsIs5FAUI4|Complete different angle and weather dynamics for Matthew. This will be a W and NW movement then sharp turn N and NE. |false|905254894092914689|/Track_Irma/status/905254894092914689
Track_Irma|2017-09-08 19:51:04|0|1|Pam, just continue to monitor the progress of the storm through the day and weekend.|Pam, just continue to monitor the progress of the storm through the day and weekend.|false|906303908737413121|/Track_Irma/status/906303908737413121
Track_Irma|2017-09-08 21:32:10|1|2|We are posting information as we see it for #HurricaneIrma  @Scout202sport|We are posting information as we see it for #HurricaneIrma  @Scout202sport|false|906329350039109633|/Track_Irma/status/906329350039109633
Track_Irma|2017-09-04 22:12:02|0|0|At this time, and so far out its really tough to call if it will go directly over Orlando or stay to the E or W. Sorry Dave.|At this time, and so far out its really tough to call if it will go directly over Orlando or stay to the E or W. Sorry Dave.|false|904889831125385216|/Track_Irma/status/904889831125385216
Track_Irma|2017-09-04 23:20:21|0|0|Hurricane force winds, massive rian, and large seas. It will get hit fairly hard depending on the track.|Hurricane force winds, massive rian, and large seas. It will get hit fairly hard depending on the track.|false|904907023212535808|/Track_Irma/status/904907023212535808
Track_Irma|2017-09-03 00:20:57|0|1|As of now, not really, but its so far out all posibilities are still open. Southern Florida to Maine should be watching close.|As of now, not really, but its so far out all posibilities are still open. Southern Florida to Maine should be watching close.|false|904197499610689537|/Track_Irma/status/904197499610689537
Track_Irma|2017-09-09 16:50:41|27|42|Clear view of what #Irma  is currently doing, and moving. You can see the Keys to the north. #HurricaneIrma  #Florida https://twitter.com/EricBlake12/st atus/906620631793446914   …|Clear view of what #Irma  is currently doing, and moving. You can see the Keys to the north. #HurricaneIrma  #Florida  atus/906620631793446914   …|false|906620898278604800|/Track_Irma/status/906620898278604800
Track_Irma|2017-09-07 22:21:11|9|15|# HurricaneIrma  left behind BVI Tortola in ruins! https://twitter.com/LWelcometwo/st atus/905977362843668481   …|# HurricaneIrma  left behind BVI Tortola in ruins!  atus/905977362843668481   …|false|905979295662829569|/Track_Irma/status/905979295662829569
Track_Irma|2017-09-08 17:22:35|27|20|# florida  west coast you are up! All tracks have shifted west for #HurricanIrma  #irma  #hurricanirma2017 https://twitter.com/hurrtrackerapp /status/906243401292685312   …|# florida  west coast you are up! All tracks have shifted west for #HurricanIrma  #irma  #hurricanirma2017  /status/906243401292685312   …|false|906266541133529088|/Track_Irma/status/906266541133529088
Track_Irma|2017-09-08 14:10:06|21|21|We have another shift, for models, will this be it? #HurricaneIrma  #irma  #florida https://twitter.com/TropicalTidbit s/status/906216127923195905   …|We have another shift, for models, will this be it? #HurricaneIrma  #irma  #florida  s/status/906216127923195905   …|false|906218100219138048|/Track_Irma/status/906218100219138048
Track_Irma|2017-09-07 17:01:02|8|7|Official NHC 5PM #HurricaneIrma  Update:__NEWLINE__Location: 20.9°N 71.1°W__NEWLINE__Moving: WNW at 16 mph__NEWLINE__Min pressure: 922 mb__NEWLINE__Max sustained: 175 mph|Official NHC 5PM #HurricaneIrma  Update:__NEWLINE__Location: 20.9°N 71.1°W__NEWLINE__Moving: WNW at 16 mph__NEWLINE__Min pressure: 922 mb__NEWLINE__Max sustained: 175 mph|false|905898727587622913|/Track_Irma/status/905898727587622913
Track_Irma|2017-09-04 22:12:36|0|0|You are welcome sir. Safe travels and good luck!|You are welcome sir. Safe travels and good luck!|false|904889971936555008|/Track_Irma/status/904889971936555008
Track_Irma|2017-09-04 22:50:16|6|13|Great work by the Hurricane Hunters! https://twitter.com/NOAA_HurrHunte r/status/904899299980521472   …|Great work by the Hurricane Hunters!  r/status/904899299980521472   …|false|904899454070874113|/Track_Irma/status/904899454070874113
Track_Irma|2017-09-03 20:54:32|2|4|Great info and the latest details about #Hurricane  #Irma  from @TropicalTidbits   View the video here  https://www. youtube.com/watch?v=5XgUYv 18ew4&feature=youtu.be   … pic.twitter.com/IQJIVILjg6|Great info and the latest details about #Hurricane  #Irma  from @TropicalTidbits   View the video here   youtube.com/watch?v=5XgUYv 18ew4&feature=youtu.be   … |false|904507937992962048|/Track_Irma/status/904507937992962048
Track_Irma|2017-09-08 01:53:27|38|35|Official 2AM NHC forecast and future track for #hurricaneIrma . Track is center #Florida  #Irma  #hurricaneirma2017  #HurricaneIrmaTracking pic.twitter.com/1hWNzx8RWV|Official 2AM NHC forecast and future track for #hurricaneIrma . Track is center #Florida  #Irma  #hurricaneirma2017  #HurricaneIrmaTracking |false|906032718265253890|/Track_Irma/status/906032718265253890
Track_Irma|2017-09-06 00:31:17|42|72|Latest radar from the area. This is it! #HurricaneIrma  is about to have a direct hit on #Barbuda . Thoughts and prayers with them tonight! pic.twitter.com/TJrWg3Fwiz|Latest radar from the area. This is it! #HurricaneIrma  is about to have a direct hit on #Barbuda . Thoughts and prayers with them tonight! |false|905287264145727489|/Track_Irma/status/905287264145727489
Track_Irma|2017-09-06 23:03:03|25|26|11PM Official NHC track for #hurricaneIrma  as it moves toward #Florida  Continue to watch and monitor deadly and extemely dangerous #irma pic.twitter.com/lTujaNxIMp|11PM Official NHC track for #hurricaneIrma  as it moves toward #Florida  Continue to watch and monitor deadly and extemely dangerous #irma |false|905627447495974913|/Track_Irma/status/905627447495974913
Track_Irma|2017-09-04 18:22:32|1|3|Seth, if a category 4 hurricane is going to move into your area, then I am sure evacuation orders would be issued. Follow local requests.|Seth, if a category 4 hurricane is going to move into your area, then I am sure evacuation orders would be issued. Follow local requests.|false|904832075500531712|/Track_Irma/status/904832075500531712
Track_Irma|2017-09-06 00:46:30|361|328|Weather station at #Barbuda  still working and is reporting over 80kt winds. Look at that pressure drop, that is just unreal! #HurricaneIrma pic.twitter.com/zalz8VjdkX|Weather station at #Barbuda  still working and is reporting over 80kt winds. Look at that pressure drop, that is just unreal! #HurricaneIrma |false|905291090215010308|/Track_Irma/status/905291090215010308
