username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
WWAY|2018-09-20 14:45:00|2|1|'Here''s where you should and shouldn''t dispose food and household waste in #CarolinaBeach . https://www. wwaytv3.com/2018/09/20/foo d-disposal-and-household-waste-sites-in-carolina-beach/   …'|'Here''s where you should and shouldn''t dispose food and household waste in #CarolinaBeach .  wwaytv3.com/2018/09/20/foo d-disposal-and-household-waste-sites-in-carolina-beach/   …'|false|1042847108980764673|/WWAY/status/1042847108980764673||||
WWAY|2018-09-19 10:42:42|1|1|Two mental health patients were reportedly chained in the van when it happened #brunsco https://www. wwaytv3.com/2018/09/19/sha llotte-woman-killed-when-horry-co-transport-van-swept-away-by-flood/   …|Two mental health patients were reportedly chained in the van when it happened #brunsco  wwaytv3.com/2018/09/19/sha llotte-woman-killed-when-horry-co-transport-van-swept-away-by-flood/   …|false|1042423745372200960|/WWAY/status/1042423745372200960||||
WWAY|2018-09-20 08:00:00|0|0|Are you a business owner? Here are five things you need to know about recovering from a disaster >> https://www. wwaytv3.com/2018/09/19/5-t hings-for-businesses-to-know-about-disaster-recovery/   …|Are you a business owner? Here are five things you need to know about recovering from a disaster >>  wwaytv3.com/2018/09/19/5-t hings-for-businesses-to-know-about-disaster-recovery/   …|false|1042745188362452992|/WWAY/status/1042745188362452992||||
WWAY|2018-09-14 11:44:55|4|5|Brunswick County has issued a curfew from sunset Friday night to sunrise Saturday morning. #brunsco  #hurricaneflorence|Brunswick County has issued a curfew from sunset Friday night to sunrise Saturday morning. #brunsco  #hurricaneflorence|false|1040627460369526785|/WWAY/status/1040627460369526785||||
WWAY|2018-09-28 12:08:55|2|0|The Disaster Recovery Center will be set up at Odell Williamson Event Center on the Brunswick Community College campus in Bolivia. https://www. wwaytv3.com/2018/09/28/fem a-disaster-recovery-center-opens-in-bolivia-saturday/   …|The Disaster Recovery Center will be set up at Odell Williamson Event Center on the Brunswick Community College campus in Bolivia.  wwaytv3.com/2018/09/28/fem a-disaster-recovery-center-opens-in-bolivia-saturday/   …|false|1045706931116134400|/WWAY/status/1045706931116134400||||
WWAY|2018-09-13 21:32:43|0|0|After the storm. Those are forecast numbers over the next several days.|After the storm. Those are forecast numbers over the next several days.|false|1040412997682962432|/WWAY/status/1040412997682962432||||
WWAY|2018-09-17 04:59:20|1|1|'Scattered showers and storms will be around today. Some spots could add to their recent large rainfall totals. Here''s a quick forecast from @JustinMcKeeWx . #ILM  #ncwx pic.twitter.com/Tkvq1Tnc5X'|'Scattered showers and storms will be around today. Some spots could add to their recent large rainfall totals. Here''s a quick forecast from @JustinMcKeeWx . #ILM  #ncwx '|false|1041612555330965504|/WWAY/status/1041612555330965504||||
WWAY|2018-09-11 20:00:01|1|1|To whip up a monstrous storm like the one chugging for the Carolinas you need a handful of ingredients — and Florence has them all. #FlorenceWWAY https://www. wwaytv3.com/2018/09/11/wha t-scares-experts-about-hurricane-florence/   …|To whip up a monstrous storm like the one chugging for the Carolinas you need a handful of ingredients — and Florence has them all. #FlorenceWWAY  wwaytv3.com/2018/09/11/wha t-scares-experts-about-hurricane-florence/   …|false|1039664892326957056|/WWAY/status/1039664892326957056||||
WWAY|2018-09-27 17:27:31|2|0|Is your heart ready for the feels? #GreysAnatomy  is TONIGHT with a two-hour premiere event at 8 p.m. on WWAY ABC. pic.twitter.com/Z1yc7KuyVr|Is your heart ready for the feels? #GreysAnatomy  is TONIGHT with a two-hour premiere event at 8 p.m. on WWAY ABC. |false|1045424723516174336|/WWAY/status/1045424723516174336||||
WWAY|2018-09-07 11:00:03|1|1|Four towns in Pender County are offering incentives to get the community to pick up trash on area beaches. https://www. wwaytv3.com/2018/09/07/pen der-co-beach-towns-trading-gifts-coupons-for-a-bucket-of-trash/   …|Four towns in Pender County are offering incentives to get the community to pick up trash on area beaches.  wwaytv3.com/2018/09/07/pen der-co-beach-towns-trading-gifts-coupons-for-a-bucket-of-trash/   …|false|1038079456043311104|/WWAY/status/1038079456043311104||||
WWAY|2018-09-21 12:30:02|2|0|When #brunsco  offices open again next week, some will be in a different place for a while. https://www. wwaytv3.com/2018/09/21/bru nswick-county-offices-re-opening-monday-some-offices-relocating/   …|When #brunsco  offices open again next week, some will be in a different place for a while.  wwaytv3.com/2018/09/21/bru nswick-county-offices-re-opening-monday-some-offices-relocating/   …|false|1043175531016011776|/WWAY/status/1043175531016011776||||
WWAY|2018-09-09 23:43:07|3|4|Hurricane Florence is on track for rapid intensification #Florence  #wx  #wilmingtonwx pic.twitter.com/KvVv636qvP|Hurricane Florence is on track for rapid intensification #Florence  #wx  #wilmingtonwx |false|1038996262379507712|/WWAY/status/1038996262379507712||||
WWAY|2018-09-24 17:23:16|1|0|THIS JUST IN: Brunswick County Schools to remain closed through October 5.    https://www. wwaytv3.com/closings-and-d elays-2/   … pic.twitter.com/jD9z9vYo8m|THIS JUST IN: Brunswick County Schools to remain closed through October 5.     wwaytv3.com/closings-and-d elays-2/   … |false|1044336487997865984|/WWAY/status/1044336487997865984||||
WWAY|2018-09-19 12:50:16|3|2|Food and water will be on site for distribution at Town Creek Park (6420 Ocean Highway East in Winnabow) from 3 p.m. to 5 p.m. Wednesday, Sept. 19.|Food and water will be on site for distribution at Town Creek Park (6420 Ocean Highway East in Winnabow) from 3 p.m. to 5 p.m. Wednesday, Sept. 19.|false|1042455847799083009|/WWAY/status/1042455847799083009|6420 Ocean Highway|38.06254|-75.546286|0.0
WWAY|2018-09-08 13:30:01|0|0|The town will hire a project manager, a land use planner and a police officer. https://www. wwaytv3.com/2018/09/08/tow n-recovering-from-hurricane-matthew-gets-money-to-hire-3/   …|The town will hire a project manager, a land use planner and a police officer.  wwaytv3.com/2018/09/08/tow n-recovering-from-hurricane-matthew-gets-money-to-hire-3/   …|false|1038479583945875457|/WWAY/status/1038479583945875457||||
WWAY|2018-09-10 08:00:01|0|2|At 8:30 a.m. tomorrow, you can stop by the Empie Park Fire Station (Station #2) in Wilmington to be part of the ceremony. https://www. wwaytv3.com/2018/09/10/wil mington-fire-dept-holding-9-11-remembrance-ceremony/   …|At 8:30 a.m. tomorrow, you can stop by the Empie Park Fire Station (Station #2) in Wilmington to be part of the ceremony.  wwaytv3.com/2018/09/10/wil mington-fire-dept-holding-9-11-remembrance-ceremony/   …|false|1039121312139108353|/WWAY/status/1039121312139108353||||
WWAY|2018-09-13 10:30:01|2|7|A couple who planned to marry on the Outer Banks has moved their wedding to another state to avoid an uninvited guest: #HurricaneFlorence . https://www. wwaytv3.com/2018/09/13/flo rence-sends-couples-wedding-to-city-named-hurricane/   …|A couple who planned to marry on the Outer Banks has moved their wedding to another state to avoid an uninvited guest: #HurricaneFlorence .  wwaytv3.com/2018/09/13/flo rence-sends-couples-wedding-to-city-named-hurricane/   …|false|1040246224413188097|/WWAY/status/1040246224413188097||||
WWAY|2018-09-13 14:21:07|12|14|North Topsail Beach Police Department captured these photos of the island around 11 a.m. #FlorenceWWAY  #ncwx pic.twitter.com/4tkuM7cz7w|North Topsail Beach Police Department captured these photos of the island around 11 a.m. #FlorenceWWAY  #ncwx |false|1040304384448626689|/WWAY/status/1040304384448626689||||
WWAY|2018-09-17 06:43:01|0|1|'Thanks for the backup, Jacob, but some people just don''t get it. Guess it doesn''t matter that 17 people are dead... so far. Or that countless people lost everything and still could. Guess none of that matters as much as tracking your fantasy team. #priorities'|'Thanks for the backup, Jacob, but some people just don''t get it. Guess it doesn''t matter that 17 people are dead... so far. Or that countless people lost everything and still could. Guess none of that matters as much as tracking your fantasy team. #priorities'|false|1041638651002871808|/WWAY/status/1041638651002871808||||
WWAY|2018-09-19 18:19:49|3|5|Salvation Army is serving hot meals at the BB&T in Riegelwood this evening until they run out.|Salvation Army is serving hot meals at the BB&T in Riegelwood this evening until they run out.|false|1042538782506012673|/WWAY/status/1042538782506012673||||
WWAY|2018-09-26 08:30:00|0|1|An investigation found that a police chief in North Carolina had rental units holding images of nude women, narcotics and firearms. https://www. wwaytv3.com/2018/09/26/off icial-red-springs-police-chiefs-rental-units-held-drugs-firearms/   …|An investigation found that a police chief in North Carolina had rental units holding images of nude women, narcotics and firearms.  wwaytv3.com/2018/09/26/off icial-red-springs-police-chiefs-rental-units-held-drugs-firearms/   …|false|1044927065458429952|/WWAY/status/1044927065458429952||||
WWAY|2018-09-17 11:44:39|0|2|Publix store at 2765 NC Hwy 210 E in Hampstead also open|Publix store at 2765 NC Hwy 210 E in Hampstead also open|false|1041714557008404480|/WWAY/status/1041714557008404480|2765 NC Hwy|36.1271043696854|-79.0801980520671|0.0
WWAY|2018-09-26 20:15:00|0|0|How do you think the Trump administration is handling the Israel-Palestine issue? https://www. wwaytv3.com/2018/09/26/tru mp-backs-2-state-solution-for-mideast-raises-peace-hopes/   …|How do you think the Trump administration is handling the Israel-Palestine issue?  wwaytv3.com/2018/09/26/tru mp-backs-2-state-solution-for-mideast-raises-peace-hopes/   …|false|1045104483439702017|/WWAY/status/1045104483439702017||||
WWAY|2018-09-16 11:28:01|6|3|If you are waiting to get back to Carolina Beach or Kure Beach, you need to be patient. https://www. wwaytv3.com/2018/09/16/sno ws-cut-bridge-to-remain-closed/   …|If you are waiting to get back to Carolina Beach or Kure Beach, you need to be patient.  wwaytv3.com/2018/09/16/sno ws-cut-bridge-to-remain-closed/   …|false|1041347986704490496|/WWAY/status/1041347986704490496||||
WWAY|2018-09-22 19:00:04|1|0|'After last weekend''s high winds and rain that was measured in feet, followed by this week''s rising rivers and standing water in fields, early farm reports are confirming pre-storm worries about losses to tobacco, cotton and corn crops https://www. wwaytv3.com/2018/09/22/car olinas-farms-could-take-billions-in-losses-from-florence/   …'|'After last weekend''s high winds and rain that was measured in feet, followed by this week''s rising rivers and standing water in fields, early farm reports are confirming pre-storm worries about losses to tobacco, cotton and corn crops  wwaytv3.com/2018/09/22/car olinas-farms-could-take-billions-in-losses-from-florence/   …'|false|1043636073056882694|/WWAY/status/1043636073056882694||||
WWAY|2018-09-06 22:58:10|0|0|'Our weather remains fairly quiet into the weekend with a few afternoon showers or storms along the sea breeze. Otherwise, expect very warm and sticky conditions. We''re also watching potentially 3 systems in the Atlantic! pic.twitter.com/dhxSeFxbyR'|'Our weather remains fairly quiet into the weekend with a few afternoon showers or storms along the sea breeze. Otherwise, expect very warm and sticky conditions. We''re also watching potentially 3 systems in the Atlantic! '|false|1037897786128302080|/WWAY/status/1037897786128302080||||
WWAY|2018-09-16 07:44:46|0|0|No evacuation. We just had to take shelter for a few minutes. We are all OK.|No evacuation. We just had to take shelter for a few minutes. We are all OK.|false|1041291801376841730|/WWAY/status/1041291801376841730||||
WWAY|2018-09-18 15:21:30|4|4|The Salvation Army is providing hot meals right now at the Palms parking lot in the Carolina Beach Boardwalk District. They have enough supplies for 600 hot meals.|The Salvation Army is providing hot meals right now at the Palms parking lot in the Carolina Beach Boardwalk District. They have enough supplies for 600 hot meals.|false|1042131519232528385|/WWAY/status/1042131519232528385||||
WWAY|2018-09-22 15:30:02|0|1|UNCW will open its preseason basketball practices at UNC due to Hurricane Florence. https://www. wwaytv3.com/2018/09/22/unc -wilmington-opening-practice-at-unc-due-to-florence/   …|UNCW will open its preseason basketball practices at UNC due to Hurricane Florence.  wwaytv3.com/2018/09/22/unc -wilmington-opening-practice-at-unc-due-to-florence/   …|false|1043583216106582017|/WWAY/status/1043583216106582017||||
WWAY|2018-09-28 17:33:05|0|0|# PenderCo  is not under a burning ban.|# PenderCo  is not under a burning ban.|false|1045788509481709569|/WWAY/status/1045788509481709569||||
WWAY|2018-09-15 12:53:49|4|2|PARENTS: Brunswick County schools are closed all next week. https://www. wwaytv3.com/2018/09/15/bru nswick-county-schools-closed-next-week/   …|PARENTS: Brunswick County schools are closed all next week.  wwaytv3.com/2018/09/15/bru nswick-county-schools-closed-next-week/   …|false|1041007188121202688|/WWAY/status/1041007188121202688||||
WWAY|2018-09-18 16:53:09|1|3|The Town of Ocean Isle Beach will begin removing construction and vegetative debris resulting from Hurricane Florence from the right-of-ways on the island starting Thursday. pic.twitter.com/qA0Fz1wfH3|The Town of Ocean Isle Beach will begin removing construction and vegetative debris resulting from Hurricane Florence from the right-of-ways on the island starting Thursday. |false|1042154581541769216|/WWAY/status/1042154581541769216||||
WWAY|2018-09-26 16:35:46|1|0|'Operation BBQ (old KMart lot in #ilm ) operating through Thursday. It''s looking for volunteers 6 a.m.-3 p.m.'|'Operation BBQ (old KMart lot in #ilm ) operating through Thursday. It''s looking for volunteers 6 a.m.-3 p.m.'|false|1045049309547417600|/WWAY/status/1045049309547417600||||
WWAY|2018-09-26 19:30:03|1|1|"Here we are starting all over again." Water still soaks homes, yards, and roads around Bladen County, keeping some from getting to their home. https://www. wwaytv3.com/2018/09/26/com munities-still-surrounded-by-water-nearly-2-weeks-after-storm/   …|"Here we are starting all over again." Water still soaks homes, yards, and roads around Bladen County, keeping some from getting to their home.  wwaytv3.com/2018/09/26/com munities-still-surrounded-by-water-nearly-2-weeks-after-storm/   …|false|1045093170055454720|/WWAY/status/1045093170055454720||||
WWAY|2018-09-08 09:56:26|0|4|Please be careful, if you do plan to head to the beach! pic.twitter.com/XQWhimGEpM|Please be careful, if you do plan to head to the beach! |false|1038425835542388736|/WWAY/status/1038425835542388736||||
WWAY|2018-09-28 10:30:01|0|0|Clements was hiking with her daughter near Andrews Bald and the Clingmans Dome parking area when the two separated. https://www. wwaytv3.com/2018/09/28/ohi o-woman-hiking-in-great-smoky-mountains-park-is-missing/   …|Clements was hiking with her daughter near Andrews Bald and the Clingmans Dome parking area when the two separated.  wwaytv3.com/2018/09/28/ohi o-woman-hiking-in-great-smoky-mountains-park-is-missing/   …|false|1045682041998778368|/WWAY/status/1045682041998778368||||
WWAY|2018-09-19 13:22:58|6|7|The Ace Hardware located at 3516 S. College Rd., in the Pine Valley neighborhood, has been fully restocked and is operational. We have chainsaws, generators, batteries, lights, fans, rakes, and many more relief and recovery items available.|The Ace Hardware located at 3516 S. College Rd., in the Pine Valley neighborhood, has been fully restocked and is operational. We have chainsaws, generators, batteries, lights, fans, rakes, and many more relief and recovery items available.|false|1042464075932946432|/WWAY/status/1042464075932946432||||
WWAY|2018-09-27 06:30:02|0|0|President Trump is expected to meet with Rod Rosenstein today. https://www. wwaytv3.com/2018/09/27/tru mp-says-he-prefers-not-to-fire-deputy-attorney-general/   …|President Trump is expected to meet with Rod Rosenstein today.  wwaytv3.com/2018/09/27/tru mp-says-he-prefers-not-to-fire-deputy-attorney-general/   …|false|1045259260198866944|/WWAY/status/1045259260198866944||||
WWAY|2018-09-08 21:00:00|0|0|Mitchell faces two counts of first-degree murder. https://www. wwaytv3.com/2018/09/08/sus pect-arrested-in-09-killings-of-pregnant-teen-her-baby/   …|Mitchell faces two counts of first-degree murder.  wwaytv3.com/2018/09/08/sus pect-arrested-in-09-killings-of-pregnant-teen-her-baby/   …|false|1038592826144186368|/WWAY/status/1038592826144186368||||
WWAY|2018-09-12 18:06:32|0|3|“We’ve just never seen anything like this. … This is just a strange bird.” https://www. wwaytv3.com/2018/09/12/flo rence-and-the-coastal-dilemma-how-long-will-it-hover/   …|“We’ve just never seen anything like this. … This is just a strange bird.”  wwaytv3.com/2018/09/12/flo rence-and-the-coastal-dilemma-how-long-will-it-hover/   …|false|1039998723504394240|/WWAY/status/1039998723504394240||||
WWAY|2018-09-13 14:00:53|6|10|Sensor near Fort Fisher Ferry terminal recorded wind gust of 55 mph at 12:57 p.m. #WWAYFlorence|Sensor near Fort Fisher Ferry terminal recorded wind gust of 55 mph at 12:57 p.m. #WWAYFlorence|false|1040299289262653446|/WWAY/status/1040299289262653446||||
WWAY|2018-09-21 11:00:02|1|0|If you have storm debris, start getting it to the curb this weekend in New Hanover Co., as pick-up starts next week. #ilm https://www. wwaytv3.com/2018/09/21/res idential-debris-collection-in-new-hanover-county-starts-monday/   …|If you have storm debris, start getting it to the curb this weekend in New Hanover Co., as pick-up starts next week. #ilm  wwaytv3.com/2018/09/21/res idential-debris-collection-in-new-hanover-county-starts-monday/   …|false|1043152883238293504|/WWAY/status/1043152883238293504||||
WWAY|2018-09-07 19:30:00|0|1|Downtown Wilmington rolls our welcome mat for 2018 Downtown Lifestyle Tour tomorrow! https://www. wwaytv3.com/2018/09/07/538 166/   …|Downtown Wilmington rolls our welcome mat for 2018 Downtown Lifestyle Tour tomorrow!  wwaytv3.com/2018/09/07/538 166/   …|false|1038207789812854784|/WWAY/status/1038207789812854784||||
WWAY|2018-09-26 09:30:01|1|1|Their one way out has been flooded for more than a week. After the cell company created an opening, it was the lone way these neighbors could leave to get supplies. https://www. wwaytv3.com/2018/09/25/por tions-of-pender-county-remain-inaccessible-by-car-with-flooded-roads/   …|Their one way out has been flooded for more than a week. After the cell company created an opening, it was the lone way these neighbors could leave to get supplies.  wwaytv3.com/2018/09/25/por tions-of-pender-county-remain-inaccessible-by-car-with-flooded-roads/   …|false|1044942167335215104|/WWAY/status/1044942167335215104||||
WWAY|2018-09-22 16:30:01|1|0|When the floodwaters from Florence receded, half the Starlite Motel was gone. https://www. wwaytv3.com/2018/09/22/flo rence-sweeps-away-motel-and-familys-hard-work-savings/   …|When the floodwaters from Florence receded, half the Starlite Motel was gone.  wwaytv3.com/2018/09/22/flo rence-sweeps-away-motel-and-familys-hard-work-savings/   …|false|1043598311041712129|/WWAY/status/1043598311041712129||||
WWAY|2018-09-24 09:00:00|2|1|“Florence continues to bring misery to North Carolina," Gov. Cooper said. The storm has claimed at least 43 lives since slamming into the coast 10 days ago. https://www. wwaytv3.com/2018/09/24/flo rence-evacuations-continue-as-north-carolina-rivers-rise/   …|“Florence continues to bring misery to North Carolina," Gov. Cooper said. The storm has claimed at least 43 lives since slamming into the coast 10 days ago.  wwaytv3.com/2018/09/24/flo rence-evacuations-continue-as-north-carolina-rivers-rise/   …|false|1044209839558348800|/WWAY/status/1044209839558348800||||
WWAY|2018-09-19 15:30:02|2|4|Now that additional power has been restored, New Hanover County and the City of Wilmington have changed the curfew to 10 p.m. until 6 a.m. https://www. wwaytv3.com/2018/09/19/cou nty-reduces-curfew-encourages-evacuees-to-stay-put/   …|Now that additional power has been restored, New Hanover County and the City of Wilmington have changed the curfew to 10 p.m. until 6 a.m.  wwaytv3.com/2018/09/19/cou nty-reduces-curfew-encourages-evacuees-to-stay-put/   …|false|1042496054237782019|/WWAY/status/1042496054237782019||||
WWAY|2018-09-15 12:08:30|3|0|Report: High water across NC 53 in Pender County east of Burgaw has closed NC 53 eastbound to the NC 50 and Onslow County line. pic.twitter.com/54jplWcW19|Report: High water across NC 53 in Pender County east of Burgaw has closed NC 53 eastbound to the NC 50 and Onslow County line. |false|1040995785763184640|/WWAY/status/1040995785763184640||||
WWAY|2018-09-09 16:00:02|0|0|Neighbors around Waccamaw Shores be aware there is a boil water advisory in effect, https://www. wwaytv3.com/2018/09/09/boi l-water-advisory-in-effect-in-lake-waccamaw/   …|Neighbors around Waccamaw Shores be aware there is a boil water advisory in effect,  wwaytv3.com/2018/09/09/boi l-water-advisory-in-effect-in-lake-waccamaw/   …|false|1038879726167842817|/WWAY/status/1038879726167842817||||
WWAY|2018-09-21 16:00:03|8|11|'If you''re in Southport and need supplies or have some to share, here is some important information #brunsco https://www. wwaytv3.com/2018/09/21/sou thport-to-accept-distribute-supplies/   …'|'If you''re in Southport and need supplies or have some to share, here is some important information #brunsco  wwaytv3.com/2018/09/21/sou thport-to-accept-distribute-supplies/   …'|false|1043228383923064833|/WWAY/status/1043228383923064833||||
WWAY|2018-09-11 23:49:59|5|1|Stay tuned to the latest forecasts as Florence is expected to make landfall as a very dangerous major hurricane! pic.twitter.com/FU3TUgeZU3|Stay tuned to the latest forecasts as Florence is expected to make landfall as a very dangerous major hurricane! |false|1039722765996175365|/WWAY/status/1039722765996175365||||
WWAY|2018-09-19 12:20:43|5|4|Officials in #TaborCity  say the town is up and running. They have food and gas available for those who need some supplies.|Officials in #TaborCity  say the town is up and running. They have food and gas available for those who need some supplies.|false|1042448410647953409|/WWAY/status/1042448410647953409||||
WWAY|2018-09-10 16:00:01|3|1|'As #HurricaneFlorence  heads closer to the Carolina coast, here''s the list of what and when bridges will close. https://www. wwaytv3.com/2018/09/10/whe n-will-bridges-close-due-to-bad-weather/   …'|'As #HurricaneFlorence  heads closer to the Carolina coast, here''s the list of what and when bridges will close.  wwaytv3.com/2018/09/10/whe n-will-bridges-close-due-to-bad-weather/   …'|false|1039242108077596672|/WWAY/status/1039242108077596672||||
WWAY|2018-09-18 19:27:57|0|2|Hearing several stations in Monkey Junction have had #ilm|Hearing several stations in Monkey Junction have had #ilm|false|1042193539927629824|/WWAY/status/1042193539927629824||||
WWAY|2018-09-27 17:00:02|1|2|The cemetery says hundreds of trees were damaged and more than 100 will have to be removed. https://www. wwaytv3.com/2018/09/27/flo rence-has-forever-changed-the-landscape-of-oakdale-cemetery/   …|The cemetery says hundreds of trees were damaged and more than 100 will have to be removed.  wwaytv3.com/2018/09/27/flo rence-has-forever-changed-the-landscape-of-oakdale-cemetery/   …|false|1045417806949429249|/WWAY/status/1045417806949429249||||
WWAY|2018-09-19 16:57:38|1|2|There will be a curfew for Bladen County from 9 p.m. to 7 a.m., until further notice.|There will be a curfew for Bladen County from 9 p.m. to 7 a.m., until further notice.|false|1042518097285074945|/WWAY/status/1042518097285074945||||
WWAY|2018-09-16 13:18:14|0|0|'Thank you for your feedback. We''ll do what we need to do, and you''ll hopefully be OK amid this disaster that is still affecting a lot of people.'|'Thank you for your feedback. We''ll do what we need to do, and you''ll hopefully be OK amid this disaster that is still affecting a lot of people.'|false|1041375720604397568|/WWAY/status/1041375720604397568||||
WWAY|2018-09-25 17:00:03|0|2|The Pender County Department of Social Services will begin accepting applications for the Disaster Food Stamp program on Friday. https://www. wwaytv3.com/2018/09/25/pen der-county-to-start-accepting-disaster-food-stamp-applications/   …|The Pender County Department of Social Services will begin accepting applications for the Disaster Food Stamp program on Friday.  wwaytv3.com/2018/09/25/pen der-county-to-start-accepting-disaster-food-stamp-applications/   …|false|1044693032577249281|/WWAY/status/1044693032577249281||||
WWAY|2018-09-11 10:34:33|7|4|IMPORTANT INFO IF YOU NEED TO EVACUATE FROM WILMINGTON BUT DO NOT HAVE A CAR. https://twitter.com/WaveTransitILM /status/1039521410429923328   …|IMPORTANT INFO IF YOU NEED TO EVACUATE FROM WILMINGTON BUT DO NOT HAVE A CAR.  /status/1039521410429923328   …|false|1039522591147548672|/WWAY/status/1039522591147548672||||
WWAY|2018-09-25 12:30:02|0|2|Only 91 days until #Christmas !  https://www. wwaytv3.com/2018/09/25/whi te-house-christmas-tree-chosen-from-north-carolina/   …|Only 91 days until #Christmas !   wwaytv3.com/2018/09/25/whi te-house-christmas-tree-chosen-from-north-carolina/   …|false|1044625084424572928|/WWAY/status/1044625084424572928||||
WWAY|2018-09-11 18:30:09|3|5|JUST IN: New Hanover County says the location of the Raleigh shelter has been moved to Knightdale High School. The shelter changed while buses were in route to Raleigh. https://www. wwaytv3.com/2018/09/11/she lter-opens-in-raleigh-for-new-hanover-county-residents-bus-available/   …|JUST IN: New Hanover County says the location of the Raleigh shelter has been moved to Knightdale High School. The shelter changed while buses were in route to Raleigh.  wwaytv3.com/2018/09/11/she lter-opens-in-raleigh-for-new-hanover-county-residents-bus-available/   …|false|1039642277038252033|/WWAY/status/1039642277038252033||||
WWAY|2018-09-10 19:00:07|4|7|Carolina Beach leaders have ordered a mandatory evacuation for the town starting Tuesday morning. https://www. wwaytv3.com/2018/09/10/man datory-evacuation-issued-for-carolina-beach-residents/   …|Carolina Beach leaders have ordered a mandatory evacuation for the town starting Tuesday morning.  wwaytv3.com/2018/09/10/man datory-evacuation-issued-for-carolina-beach-residents/   …|false|1039287433664364544|/WWAY/status/1039287433664364544||||
WWAY|2018-09-11 17:25:44|4|4|A Hurricane Warning and Storm Surge Warning have been issued New Hanover, Brunswick, and Pender counties until further notice. Bladen and Columbus counties are under a Hurricane Watch.  https://bit.ly/2tjM9Mu   pic.twitter.com/MLVokYuLdv|A Hurricane Warning and Storm Surge Warning have been issued New Hanover, Brunswick, and Pender counties until further notice. Bladen and Columbus counties are under a Hurricane Watch.     |false|1039626067013709825|/WWAY/status/1039626067013709825||||
WWAY|2018-09-27 09:46:55|39|42|Attention pet owners! Pet Supermarket in Wilmington is giving away free food for your furry friends this Saturday at 10 a.m. They are located at 3908 Oleander Drive.|Attention pet owners! Pet Supermarket in Wilmington is giving away free food for your furry friends this Saturday at 10 a.m. They are located at 3908 Oleander Drive.|false|1045308810364145664|/WWAY/status/1045308810364145664|3908 Oleander Drive|34.2138342857143|-77.8991420714286|0.0
WWAY|2018-09-25 15:30:03|1|0|It is “not surprising — but still terrifying — that the two top ranked soakers happened over the past two years,” one scientist said. https://www. wwaytv3.com/2018/09/25/flo rence-is-nations-second-wettest-storm-behind-harvey/   …|It is “not surprising — but still terrifying — that the two top ranked soakers happened over the past two years,” one scientist said.  wwaytv3.com/2018/09/25/flo rence-is-nations-second-wettest-storm-behind-harvey/   …|false|1044670383054557191|/WWAY/status/1044670383054557191||||
WWAY|2018-09-10 22:41:45|1|3|Welcome to the team, @tanner_barth . After this it’ll be easy! https://twitter.com/tanner_barth/s tatus/1039173268010233856   …|Welcome to the team, @tanner_barth . After this it’ll be easy!  tatus/1039173268010233856   …|false|1039343206100623361|/WWAY/status/1039343206100623361||||
WWAY|2018-09-15 16:20:30|2|1|The official death toll so far from Florence is 7, but that does not include some other deaths during the storm. Stay safe out there! https://www. wwaytv3.com/2018/09/15/flo rence-death-toll-stands-at-7-including-mother-and-baby/   …|The official death toll so far from Florence is 7, but that does not include some other deaths during the storm. Stay safe out there!  wwaytv3.com/2018/09/15/flo rence-death-toll-stands-at-7-including-mother-and-baby/   …|false|1041059203941629958|/WWAY/status/1041059203941629958||||
WWAY|2018-09-27 17:23:29|0|0|A drive-thru feeding site has been established at Western Prong Baptist Church located at 167 Peacock Road in Whiteville.  Food will be available tonight through Sunday from 5-6:15 pm each night. #colco|A drive-thru feeding site has been established at Western Prong Baptist Church located at 167 Peacock Road in Whiteville.  Food will be available tonight through Sunday from 5-6:15 pm each night. #colco|false|1045423706431004672|/WWAY/status/1045423706431004672|167 Peacock Road|40.3894222910302|-76.1016133063407|0.0
WWAY|2018-09-18 12:14:23|2|3|'Would you like to help with storm recovery? Here''s what Brunswick County recommends. https://www. wwaytv3.com/2018/09/18/how -to-help-with-storm-recovery-in-brunswick-county/   …'|'Would you like to help with storm recovery? Here''s what Brunswick County recommends.  wwaytv3.com/2018/09/18/how -to-help-with-storm-recovery-in-brunswick-county/   …'|false|1042084428363825158|/WWAY/status/1042084428363825158||||
WWAY|2018-09-11 13:40:47|0|5|Big thanks to Michael Stroud at @IntracoastalRC  for thinking of us! We love pizza!   #FlorenceWWAY pic.twitter.com/0ObMywuZ4G|Big thanks to Michael Stroud at @IntracoastalRC  for thinking of us! We love pizza!   #FlorenceWWAY |false|1039569456320663554|/WWAY/status/1039569456320663554||||
WWAY|2018-09-12 11:03:40|1|3|'Do you still need to fill up? Here''s the latest on fuel availability in North Carolina >> https://www. wwaytv3.com/2018/09/12/epa -oks-emergency-fuel-waiver-for-north-carolina/   …'|'Do you still need to fill up? Here''s the latest on fuel availability in North Carolina >>  wwaytv3.com/2018/09/12/epa -oks-emergency-fuel-waiver-for-north-carolina/   …'|false|1039892305006809091|/WWAY/status/1039892305006809091||||
